LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID18065,18065,12,6.735852241516113,34.485484214717424,22.452623407088637,0.0,50.0,50,0.5,1,,147.08196721311475,135.0,107.0,250.0,8972.0,36.393357948013545,0.05179294544880503,0.3980225272071795
ID17906,17906,12,3.799726724624634,31.596521685416207,23.328399470883426,0.0,38.0,38,0.5,1,,135.9344262295082,135.0,113.0,165.0,8292.0,14.302527576689624,0.05075950802527918,0.9182495748007917
ID18037,18037,12,10.84145736694336,33.94107957685968,23.09950499771925,0.0,48.0,48,0.5,1,,171.60655737704917,172.0,116.0,242.0,10468.0,27.16387226232948,0.12867926793855622,1.4404899372185775
ID17942,17942,12,3.71097993850708,32.77922228458807,22.135258780429144,0.0,40.0,40,0.5,1,,140.0655737704918,137.0,108.0,174.0,8544.0,14.87264698751707,0.05349499014282048,0.9564312722222054
ID17976,17976,12,3.8734028339385986,32.57958098937013,21.619546353895064,0.0,41.0,41,0.5,1,,132.4262295081967,128.0,101.0,203.0,8078.0,21.138794522862018,0.03178573359522382,0.38598152060312346
ID18106,18106,12,8.120871543884277,33.95936387582626,22.217701265819258,0.0,49.0,49,0.5,1,,168.27868852459017,162.0,122.0,251.0,10265.0,29.44946583983088,0.10713700256616492,1.1059100843796466
ID18011,18011,12,10.766887664794922,33.282463876048915,23.300317138752735,0.0,47.0,47,0.5,1,,173.65573770491804,168.0,125.0,249.0,10593.0,24.899722385267427,0.14436676344396226,1.7596512899249486
ID17918,17918,12,4.374834060668945,31.24163436565052,23.238050884650605,0.0,37.0,37,0.5,1,,135.91803278688525,136.0,111.0,170.0,8291.0,16.061646949557836,0.05928351058037823,0.947193483963275
ID17904,17904,13,4.049649238586426,28.492477484315877,16.618402523816442,0.0,38.0,38,0.5,1,,129.672131147541,129.0,94.0,162.0,7910.0,16.19847864407376,0.04106110221641269,0.6314759277163019
ID17939,17939,13,3.6063461303710938,31.05090542180992,14.9465530742188,0.0,40.0,40,0.5,1,,131.01639344262296,129.0,109.0,179.0,7992.0,14.506885495376196,0.03958094287852332,0.6877162378189369
ID17929,17929,13,3.319671869277954,29.882015605122003,15.875963520094674,0.0,39.0,39,0.5,1,,130.52459016393442,131.0,95.0,163.0,7962.0,14.486322925869361,0.03405992891590669,0.5935566840735773
ID17869,17869,14,5.484879970550537,29.11075133011861,13.017868993772504,0.0,23.0,23,0.5,1,,136.9672131147541,134.0,105.0,205.0,8355.0,20.93320107159498,0.06126517086745981,0.755441271010544
ID17854,17854,14,4.872519493103027,29.38531755121509,12.353310122899767,0.0,22.0,22,0.5,1,,138.34426229508196,137.0,110.0,198.0,8439.0,18.892578124668994,0.06589658263249036,0.9054151222013432
ID18240,18240,15,16.30549430847168,34.9311765465077,21.13455695163851,0.0,62.0,62,0.5,1,,201.65573770491804,208.0,108.0,302.0,12301.0,47.97460621547668,0.1587629947477749,1.1518179051642625
ID18049,18049,15,6.5308332443237305,34.20276446272842,20.049779287089088,0.0,52.0,52,0.5,1,,134.78688524590163,125.0,103.0,232.0,8222.0,27.147814371264065,0.06571260553030919,0.6122817951865541
ID18306,18306,15,4.874311447143555,35.14206815727617,20.971994965341647,0.0,66.0,66,0.5,1,,132.50819672131146,122.0,104.0,228.0,8083.0,27.017045823467125,0.046333806997878785,0.434372785435731
ID17987,17987,15,6.068368434906006,33.39413512734995,20.94427678677956,0.0,45.0,45,0.5,1,,134.27868852459017,125.0,100.0,203.0,8191.0,23.613647994003372,0.06661655242370312,0.7103098475368065
ID18118,18118,15,4.7380805015563965,34.00313550022567,20.208454450486364,0.0,54.0,54,0.5,1,,133.21311475409837,124.0,100.0,231.0,8126.0,28.80920845499367,0.050931962733982754,0.44818927984895407
ID18182,18182,15,5.855249404907227,34.9741709358673,20.96625288411823,0.0,58.0,58,0.5,1,,136.34426229508196,126.0,103.0,243.0,8317.0,30.992410493485682,0.07370680264973331,0.6039950425610353
ID17930,17930,15,5.446341037750244,32.96552228846163,19.952895227301074,0.0,39.0,39,0.5,1,,136.80327868852459,130.0,104.0,217.0,8345.0,25.26052234359057,0.0663054040917197,0.6735215420265742
ID17999,17999,15,6.447874069213867,33.5676322520117,20.360867618185978,0.0,44.0,44,0.5,1,,136.34426229508196,129.0,104.0,194.0,8317.0,23.35086382834808,0.07085588833131605,0.7726962935538662
ID18063,18063,15,6.8944091796875,34.318983136639474,20.224856077542952,0.0,50.0,50,0.5,1,,137.14754098360655,130.0,105.0,201.0,8366.0,22.57936821198633,0.07963703061981293,0.8960732677007845
ID17940,17940,15,5.790829658508301,33.36199779918775,19.87388346747433,0.0,40.0,40,0.5,1,,134.01639344262296,130.0,101.0,191.0,8175.0,21.905472530305214,0.06472921667143361,0.7438690268374234
ID18260,18260,15,6.310527324676514,34.65638943589056,21.352354716566737,0.0,64.0,64,0.5,1,,136.11475409836066,130.0,106.0,216.0,8303.0,26.647763108533603,0.07395113920934224,0.7034525127003809
ID18197,18197,15,5.81888484954834,34.88978647145455,21.028726794014347,0.0,59.0,59,0.5,1,,132.49180327868854,123.0,102.0,235.0,8082.0,24.967060266692506,0.06473645109557082,0.6452950923501348
ID18134,18134,15,5.893571376800537,34.46056864386571,20.72787246767209,0.0,56.0,56,0.5,1,,135.27868852459017,128.0,104.0,214.0,8252.0,24.836217604901776,0.05780269987498082,0.5952746339222795
ID18010,18010,15,6.101184368133545,33.89157385672064,21.316505026968,0.0,47.0,47,0.5,1,,133.95081967213116,126.0,94.0,213.0,8171.0,27.520553670246898,0.06740137773169345,0.6146943468411872
ID18077,18077,15,4.902276992797852,34.245777819026905,20.40490430833021,0.0,53.0,53,0.5,1,,132.5737704918033,127.0,102.0,216.0,8087.0,25.17502665764457,0.061169378964300566,0.6071094967396773
ID17952,17952,15,5.941858768463135,33.54690716670509,19.56075994053467,0.0,43.0,43,0.5,1,,135.81967213114754,128.0,103.0,193.0,8285.0,22.59167117672743,0.06886612931128008,0.7746877234560099
ID18210,18210,15,5.84634256362915,35.51335002757135,20.292236981925768,0.0,60.0,60,0.5,1,,131.19672131147541,120.0,100.0,191.0,8003.0,24.74524848136247,0.0594307393528763,0.5948393929157356
ID18276,18276,15,21.247119903564453,34.46649326432468,21.788848628536652,0.0,63.0,63,0.5,1,,217.0655737704918,213.0,120.0,348.0,13241.0,59.583238373572534,0.18042336203073564,1.1136579398677946
ID18022,18022,15,4.701080799102783,33.37969165580614,21.224074618283574,0.0,46.0,46,0.5,1,,131.18032786885246,124.0,98.0,222.0,8002.0,23.19016184845153,0.05176756220064696,0.5568431345454047
ID18150,18150,15,5.249794006347656,34.076554138150755,20.454329012482912,0.0,55.0,55,0.5,1,,134.0327868852459,128.0,95.0,222.0,8176.0,22.86916935753953,0.05507487380500147,0.6118724269869447
ID18090,18090,15,7.261021137237549,34.18127153852767,20.626083451915996,0.0,51.0,51,0.5,1,,138.08196721311475,130.0,105.0,232.0,8423.0,27.45195504997001,0.08344420907077421,0.7747887964408563
ID18346,18346,15,4.803199768066406,35.069271885133496,20.292242538815067,0.0,67.0,67,0.5,1,,132.0,127.0,105.0,211.0,8052.0,21.99621179506447,0.05008135960947389,0.5724126139635668
ID17964,17964,15,5.144286632537842,33.355357432278154,19.032771357194807,0.0,42.0,42,0.5,1,,134.13114754098362,126.0,108.0,241.0,8182.0,24.685674259805065,0.060942810927615526,0.6242307368117397
ID18225,18225,15,20.021373748779297,35.228521438543645,21.139647860167354,0.0,61.0,61,0.5,1,,212.65573770491804,200.0,118.0,366.0,12972.0,63.63460412016448,0.18799429905603487,1.057655121898028
ID18036,18036,15,6.5359015464782715,34.06183623694073,21.009313119437504,0.0,48.0,48,0.5,1,,136.21311475409837,127.0,104.0,251.0,8309.0,29.611999118655916,0.07667450891465181,0.6551605879886626
ID18293,18293,15,5.321163177490234,34.865489958969334,21.36396650379539,0.0,65.0,65,0.5,1,,131.45901639344262,124.0,98.0,207.0,8019.0,23.90507182621281,0.05551548167003028,0.5784686478162983
ID17974,17974,15,6.560147762298584,33.1211437789984,19.212217631831802,0.0,41.0,41,0.5,1,,134.1639344262295,127.0,92.0,218.0,8184.0,24.440526677268945,0.07421839749952827,0.7585325255478945
ID18167,18167,15,5.3426361083984375,34.955375674108,20.57116171610827,0.0,57.0,57,0.5,1,,135.672131147541,126.0,104.0,276.0,8276.0,28.92848729279117,0.0639459121481456,0.5637520765895224
ID18105,18105,15,7.488674640655518,34.11058369671638,20.02073939507273,0.0,49.0,49,0.5,1,,137.47540983606558,129.0,102.0,226.0,8386.0,30.301598724257136,0.08324266164850118,0.697283965748664
ID18368,18368,16,4.6031646728515625,34.666092388791036,24.883106682381882,0.0,69.0,69,0.5,1,,142.45901639344262,139.0,103.0,197.0,8690.0,24.694516105464793,0.041125208131101786,0.4557477818488855
ID18050,18050,16,8.084097862243652,33.80453159543939,22.240205253782268,0.0,52.0,52,0.5,1,,171.91803278688525,170.0,106.0,271.0,10487.0,30.835204492034325,0.08011508590332285,0.8270825661688347
ID17990,17990,16,3.542832374572754,33.30481180705815,25.194474096639958,0.0,45.0,45,0.5,1,,127.44262295081967,121.0,99.0,191.0,7774.0,20.495141367459045,0.04201774110326886,0.5014774008763603
ID18246,18246,16,5.145716190338135,34.76281000844671,25.047593399982553,0.0,62.0,62,0.5,1,,138.11475409836066,132.0,109.0,218.0,8425.0,25.150943229930586,0.0623934015253098,0.6450139263369481
ID18120,18120,16,3.489521026611328,32.18593392453966,22.402751847275884,0.0,54.0,54,0.5,1,,133.70491803278688,131.0,101.0,196.0,8156.0,20.341537357744198,0.02818332952513018,0.3603423823812567
ID18185,18185,16,7.529886722564697,33.26442407729005,23.421013672203625,0.0,58.0,58,0.5,1,,143.95081967213116,129.0,105.0,270.0,8781.0,38.09611801286679,0.07898718234250567,0.5532274880346837
ID18313,18313,16,4.145419120788574,34.93820346405268,25.42277685772509,0.0,66.0,66,0.5,1,,132.54098360655738,129.0,105.0,174.0,8085.0,17.59315564880446,0.04782039132000364,0.6876425145023751
ID17933,17933,16,3.3151402473449707,33.86011921281596,24.552240556286726,0.0,39.0,39,0.5,1,,126.29508196721312,124.0,92.0,168.0,7704.0,17.731651795865947,0.026316745588644972,0.365273366722742
ID18064,18064,16,7.497289180755615,33.79972580789836,22.199832349714068,0.0,50.0,50,0.5,1,,157.54098360655738,156.0,105.0,245.0,9610.0,32.34273425386903,0.06749439306042805,0.6159548932495106
ID18003,18003,16,3.4550726413726807,33.79303013206328,24.966754403396664,0.0,44.0,44,0.5,1,,128.34426229508196,125.0,105.0,186.0,7829.0,16.717142146014513,0.0357797378948903,0.5304130030337262
ID18323,18323,16,3.5473690032958984,35.0705481565702,24.95909191253453,0.0,68.0,68,0.5,1,,134.98360655737704,131.0,99.0,197.0,8234.0,21.151431632617438,0.030093901502402706,0.37288330101134337
ID17943,17943,16,3.9465675354003906,33.85040935993737,23.788249035661565,0.0,40.0,40,0.5,1,,127.19672131147541,123.0,87.0,195.0,7759.0,20.59192371791357,0.039362036126169515,0.4678640734811143
ID18135,18135,16,6.024367332458496,32.71578683870497,22.48381789312099,0.0,56.0,56,0.5,1,,134.45901639344262,130.0,102.0,204.0,8202.0,24.88813222568259,0.05741284898952405,0.5866676420547514
ID18199,18199,16,4.97438383102417,33.52498238292336,23.13792744562058,0.0,59.0,59,0.5,1,,140.63934426229508,130.0,108.0,228.0,8579.0,28.753569509938092,0.03942099880940868,0.37100622757522617
ID18267,18267,16,5.192152976989746,34.89335049027469,25.83123266670814,0.0,64.0,64,0.5,1,,135.34426229508196,129.0,102.0,217.0,8256.0,23.202647295730166,0.05483477553864917,0.606462480035379
ID18013,18013,16,3.879854440689087,33.699046456423154,25.001989698662435,0.0,47.0,47,0.5,1,,134.62295081967213,131.0,109.0,199.0,8212.0,19.77217230893479,0.02274026731277635,0.3027784246348713
ID18079,18079,16,4.132411479949951,32.393068803373914,22.484731769080355,0.0,53.0,53,0.5,1,,137.80327868852459,128.0,100.0,238.0,8406.0,28.831013204609572,0.03637217620462147,0.33549278347235795
ID18335,18335,16,4.4920148849487305,34.45895636661715,24.723415377527832,0.0,70.0,70,0.5,1,,150.45901639344262,145.0,109.0,234.0,9178.0,28.84531953396241,0.05535227725236839,0.5471556663195748
ID17957,17957,16,4.451665878295898,33.96988867632148,24.26027639819139,0.0,43.0,43,0.5,1,,129.7377049180328,125.0,95.0,179.0,7914.0,18.89435686419295,0.04637163567686876,0.6085980399887826
ID18214,18214,16,4.862288951873779,34.839040444076964,24.545118978333246,0.0,60.0,60,0.5,1,,149.98360655737704,143.0,111.0,213.0,9149.0,25.24974706360355,0.040257534519148076,0.4597513998114604
ID18151,18151,16,4.381012916564941,32.39938504503049,22.52958327497553,0.0,55.0,55,0.5,1,,131.86885245901638,124.0,100.0,201.0,8044.0,25.086832807827072,0.041624698620995576,0.42011309618895665
ID18025,18025,16,3.863112449645996,33.323950598865444,25.066447965467287,0.0,46.0,46,0.5,1,,130.2295081967213,126.0,94.0,203.0,7944.0,21.20015207698831,0.036502941274589314,0.4326709535663945
ID18091,18091,16,10.22500991821289,33.98556627805007,22.67767603655158,0.0,51.0,51,0.5,1,,177.95081967213116,177.0,104.0,261.0,10855.0,37.142709571555756,0.12311378252280278,1.0503627797259016
ID18284,18284,16,5.173938751220703,34.76224005609377,25.432452680964314,0.0,63.0,63,0.5,1,,134.2295081967213,128.0,101.0,214.0,8188.0,25.721193234777527,0.04824010433752865,0.48032406910332665
ID17968,17968,16,4.919338226318359,33.920882012688395,23.601187970887498,0.0,42.0,42,0.5,1,,129.37704918032787,120.0,103.0,187.0,7892.0,20.600294443224374,0.04851940130631626,0.5812363567141643
ID18354,18354,16,4.61177396774292,35.02734005203345,25.060037945157536,0.0,67.0,67,0.5,1,,137.9016393442623,135.0,104.0,204.0,8412.0,19.31985586387986,0.052737040791185394,0.7151405356685918
ID18230,18230,16,8.369752883911133,34.408160726809896,25.01872637914694,0.0,61.0,61,0.5,1,,151.18032786885246,133.0,102.0,252.0,9222.0,36.09317026655749,0.0956508707776616,0.7313360606679448
ID18039,18039,16,3.6228113174438477,33.335600954130136,24.227945776586402,0.0,48.0,48,0.5,1,,152.19672131147541,151.0,121.0,216.0,9284.0,21.9892547032493,0.032565631594795565,0.4365828006424392
ID17977,17977,16,4.397281169891357,34.12809777884345,23.182411204424344,0.0,41.0,41,0.5,1,,130.80327868852459,127.0,97.0,179.0,7979.0,18.766832153324074,0.048872556708268906,0.6495311635602355
ID18169,18169,16,6.6278557777404785,33.089554463036094,23.096548275447475,0.0,57.0,57,0.5,1,,137.18032786885246,128.0,86.0,247.0,8368.0,30.748175120225326,0.06791152703137275,0.5674279288178471
ID18300,18300,16,4.6670098304748535,34.83335028007868,25.321816050305443,0.0,65.0,65,0.5,1,,135.70491803278688,132.0,96.0,188.0,8278.0,21.237030757849272,0.04878721237010986,0.5944980125611509
ID18109,18109,16,7.524224281311035,33.64172892056754,23.273609981190187,0.0,49.0,49,0.5,1,,161.45901639344262,159.0,112.0,230.0,9849.0,29.964742487625802,0.08252803705049853,0.8215691262055661
ID17970,17970,17,4.121711254119873,34.663975022317,25.47003490634861,0.0,42.0,42,0.5,1,,132.72131147540983,130.0,107.0,165.0,8096.0,16.032395482835145,0.050668015552496296,0.7984369487180092
ID17960,17960,17,5.198812007904053,34.258573557521224,25.80504657978889,0.0,43.0,43,0.5,1,,132.5737704918033,126.0,101.0,202.0,8087.0,22.821378147396096,0.0561260246832966,0.617439308675427
ID17945,17945,17,3.6762008666992188,34.208752881976025,25.49867657915235,0.0,40.0,40,0.5,1,,127.42622950819673,125.0,103.0,185.0,7773.0,18.292493010698355,0.041372950297119654,0.5535108384974488
ID17980,17980,17,3.6412904262542725,34.826016005950414,25.599213015889244,0.0,41.0,41,0.5,1,,131.7377049180328,129.0,110.0,170.0,8036.0,13.671017566789805,0.05208831574194406,0.9541735306916191
ID17935,17935,17,3.950831174850464,34.224021072395765,26.533561229640444,0.0,39.0,39,0.5,1,,128.47540983606558,124.0,96.0,187.0,7837.0,20.052104259800306,0.04413757393986102,0.5416774883923026
ID17971,17971,18,7.73184871673584,28.586609039125374,25.727528378403242,0.0,42.0,42,0.5,1,,139.60655737704917,133.0,102.0,228.0,8516.0,26.58400439394875,0.08392206663286977,0.8131928016959569
ID18006,18006,18,8.464957237243652,29.190851385743684,25.53227638148743,0.0,44.0,44,0.5,1,,144.18032786885246,132.0,97.0,242.0,8795.0,34.04140038087021,0.09555882934763106,0.7388626348073992
ID17959,17959,18,6.856015205383301,28.211800562269023,25.08215006633789,0.0,43.0,43,0.5,1,,142.55737704918033,130.0,104.0,230.0,8696.0,30.805586392819475,0.08165395605102342,0.6986812672751564
ID17991,17991,18,6.098715305328369,29.45628553299115,25.695434040028786,0.0,45.0,45,0.5,1,,140.13114754098362,124.0,106.0,292.0,8548.0,37.48665336260186,0.06022863533745442,0.4247090321522188
ID17946,17946,18,4.926146030426025,27.69,26.39,0.0,40.0,40,0.5,1,,139.672131147541,137.0,101.0,205.0,8520.0,22.383566376157464,0.07093042937345516,0.8265741165265813
ID18027,18027,18,5.8135905265808105,29.70348170091765,25.598770446514738,0.0,46.0,46,0.5,1,,137.2295081967213,129.0,100.0,229.0,8371.0,28.59393492952829,0.06674544371097797,0.6005710671590454
ID17981,17981,18,6.500216007232666,28.46225410487368,26.370010110578608,0.0,41.0,41,0.5,1,,139.13114754098362,134.0,98.0,204.0,8487.0,24.644455366833913,0.0771582202694064,0.8087938486741527
ID18208,18208,19,5.447343349456787,35.815456841694534,17.84351739036399,0.0,60.0,60,0.5,1,,145.62295081967213,144.0,96.0,197.0,8883.0,22.829194710885904,0.06442807028293936,0.7721968672617208
ID17985,17985,19,3.407710075378418,32.65716698462352,18.2470058785764,0.0,45.0,45,0.5,1,,131.9016393442623,130.0,105.0,162.0,8046.0,13.81991910014043,0.04301251088239065,0.7871907203439766
ID18114,18114,19,7.50146484375,34.78133217033266,18.10842390216461,0.0,54.0,54,0.5,1,,148.47540983606558,151.0,108.0,214.0,9057.0,24.425128152087584,0.08828296427581481,0.9862403197930849
ID18179,18179,19,8.929473876953125,35.1946304676535,18.233419218741407,0.0,58.0,58,0.5,1,,161.40983606557376,154.0,102.0,237.0,9846.0,29.431489400062834,0.11343020050656717,1.1174123180044115
ID18020,18020,19,4.271158695220947,32.69439340744109,18.311561052837472,0.0,46.0,46,0.5,1,,137.44262295081967,136.0,111.0,177.0,8384.0,17.3450517344899,0.05258374804769493,0.7917183464368754
ID18148,18148,19,9.183090209960938,34.643422071274536,18.370140490973235,0.0,55.0,55,0.5,1,,157.327868852459,157.0,103.0,216.0,9597.0,28.496620449610866,0.11240033113738578,1.1157034568217459
ID18087,18087,19,8.187180519104004,34.92350933555178,17.82785511360275,0.0,51.0,51,0.5,1,,148.11475409836066,144.0,103.0,215.0,9035.0,24.94133006387573,0.09355185665046453,1.016065573116248
ID17963,17963,19,5.154115676879883,31.103059936422124,15.19144337297474,0.0,42.0,42,0.5,1,,137.0327868852459,136.0,110.0,175.0,8359.0,15.564882709821228,0.06754129765148525,1.1140209271299581
ID18060,18060,19,4.304317474365234,34.79694356804886,17.432263805370415,0.0,50.0,50,0.5,1,,136.88524590163934,138.0,106.0,173.0,8350.0,15.169155503472311,0.05375090435719112,0.9206044036524094
ID17997,17997,19,3.420459032058716,32.588693368150764,17.23494159579839,0.0,44.0,44,0.5,1,,133.327868852459,132.0,107.0,178.0,8133.0,14.917239815590785,0.04359960382223323,0.7468116749598425
ID18033,18033,19,6.635750770568848,34.059682296559004,17.95478828037605,0.0,48.0,48,0.5,1,,142.45901639344262,142.0,105.0,196.0,8690.0,21.176696130803627,0.07431503144751278,0.9306936394470847
ID18193,18193,19,8.552985191345215,35.58939750877471,18.150709741420158,0.0,59.0,59,0.5,1,,154.55737704918033,149.0,121.0,211.0,9428.0,26.746043065697236,0.09238578546531936,0.9774382048848356
ID18132,18132,19,6.546083450317383,34.751017717794525,18.500344131918144,0.0,56.0,56,0.5,1,,152.24590163934425,149.0,101.0,215.0,9287.0,26.836949489900995,0.0893877945474358,0.9309753335557954
ID18165,18165,19,6.957599639892578,35.176208998248285,18.184982079849682,0.0,57.0,57,0.5,1,,149.11475409836066,151.0,114.0,211.0,9096.0,24.12198054379431,0.07907119703798969,0.9059534071972829
ID18103,18103,19,3.72402024269104,34.435615588169505,17.264966997555025,0.0,49.0,49,0.5,1,,133.01639344262296,132.0,95.0,166.0,8114.0,13.871423627105582,0.05483219649727202,0.9969339711895526
