LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID3989,3989,7,7.026267051696777,32.58070443945678,22.49181832508183,0.0,4.0,4,0.5,1,,145.0983606557377,129.0,107.0,304.0,8851.0,44.85558490609346,0.0809601527717639,0.48454889926424227
ID4438,4438,7,8.390670776367188,34.555354024934374,14.618021168802217,0.0,23.0,23,0.5,1,,149.19672131147541,126.0,106.0,325.0,9101.0,52.54357546269926,0.06089824682248998,0.32598732275943365
ID4566,4566,7,8.141229629516602,34.41733610770952,14.47966652762542,0.0,24.0,24,0.5,1,,146.08196721311475,126.0,105.0,331.0,8911.0,51.3875131012607,0.08210171163820831,0.4313731711857873
ID4183,4183,7,20.001571655273438,33.06309581590266,16.9731752903432,0.0,12.0,12,0.5,1,,191.80327868852459,159.0,102.0,528.0,11700.0,88.49798861596256,0.18708560165818425,0.68314194169752
ID4252,4252,7,9.00505542755127,32.37134677284946,23.671320977365138,0.0,1.0,1,0.5,1,,148.672131147541,131.0,105.0,365.0,9069.0,53.515954415941984,0.10247461118137186,0.5164448721896835
ID4703,4703,7,8.028940200805664,34.10324266496053,15.987088664987722,0.0,19.0,19,0.5,1,,153.04918032786884,137.0,108.0,417.0,9336.0,52.12050979205409,0.08167055884429475,0.44342774888576164
ID4134,4134,7,7.298272132873535,33.446941319422265,20.825342893520478,0.0,6.0,6,0.5,1,,145.29508196721312,129.0,102.0,344.0,8863.0,48.353332964162554,0.058924557748456154,0.33441504392670723
ID4008,4008,7,12.570148468017578,33.04240951639228,15.349337601142555,0.0,14.0,14,0.5,1,,179.04918032786884,142.0,96.0,479.0,10922.0,82.7094162776138,0.11615095053921273,0.45055437573997403
ID4072,4072,7,9.797795295715332,33.317043346912165,16.220406617232335,0.0,15.0,15,0.5,1,,147.7377049180328,129.0,104.0,349.0,9012.0,49.896860836243754,0.10236042068830113,0.5498656247021303
ID4394,4394,7,6.763385772705078,33.07427734543704,18.678597985441286,0.0,8.0,8,0.5,1,,148.1639344262295,135.0,99.0,332.0,9038.0,47.181627896130955,0.045377012507224875,0.2726230237521737
ID4589,4589,7,9.67430591583252,34.23148507608504,14.419633886253662,0.0,25.0,25,0.5,1,,152.60655737704917,137.0,104.0,298.0,9309.0,41.374822734171964,0.08866051719853228,0.6007652899626768
ID4464,4464,7,9.613823890686035,34.3359672887247,15.790868618776726,0.0,20.0,20,0.5,1,,156.54098360655738,142.0,102.0,408.0,9549.0,56.167776577705666,0.09370979424414642,0.4775883282211993
ID4278,4278,7,7.374387741088867,33.35330730767798,19.61792401185637,0.0,7.0,7,0.5,1,,148.55737704918033,133.0,105.0,310.0,9062.0,48.11497500438019,0.06845023962742189,0.39560759981108196
ID3958,3958,7,8.064291954040527,32.51630826120545,23.92617322283886,0.0,2.0,2,0.5,1,,143.44262295081967,129.0,102.0,300.0,8750.0,41.465859286150064,0.07789657582354975,0.49998712278023844
ID4342,4342,7,6.947214126586914,32.56597647978657,23.845649699254746,0.0,0.0,0,0.5,1,,146.70491803278688,129.0,100.0,365.0,8949.0,51.775265736416095,0.08492079510050346,0.44357631665417413
ID4222,4222,7,7.197316646575928,32.19122034988155,23.167865474320337,0.0,3.0,3,0.5,1,,149.70491803278688,130.0,101.0,366.0,9132.0,55.00798253050645,0.09212367687454448,0.4591343516809888
ID4224,4224,8,12.301417350769043,32.32529961505444,24.64350683667779,0.0,3.0,3,0.5,1,,164.98360655737704,137.0,109.0,421.0,10064.0,66.24386557845153,0.12038625109547131,0.5352223508828744
ID4161,4161,8,13.098243713378906,32.47037584152563,19.330786525882694,0.0,9.0,9,0.5,1,,169.34426229508196,143.0,100.0,437.0,10330.0,72.00321410555263,0.11478226372392632,0.4843210378757495
ID4137,4137,8,14.76887321472168,33.27142381338244,21.941404130902697,0.0,6.0,6,0.5,1,,163.34426229508196,136.0,97.0,551.0,9964.0,81.5683527776759,0.14071317990815302,0.4940495471260347
ID4073,4073,8,6.274693012237549,31.69989520177202,16.682115909888278,0.0,15.0,15,0.5,1,,138.1639344262295,127.0,107.0,263.0,8428.0,32.83147896347287,0.06744501678893153,0.5317880742170873
ID4106,4106,8,15.625804901123047,32.74819081174914,18.87697285313214,0.0,10.0,10,0.5,1,,183.24590163934425,161.0,98.0,494.0,11178.0,85.11847737863283,0.15609906593132145,0.5813607048309661
ID4395,4395,8,14.741207122802734,33.00036095156334,19.77447629888039,0.0,8.0,8,0.5,1,,167.59016393442624,145.0,99.0,364.0,10223.0,62.91830074235963,0.12696071338869022,0.6001531833242678
ID4011,4011,8,8.888321876525879,32.88097870557163,16.75006187642426,0.0,14.0,14,0.5,1,,147.36065573770492,128.0,100.0,361.0,8989.0,52.76173891084499,0.10100244931818204,0.512431785977091
ID4302,4302,8,9.865852355957031,32.9657078006795,17.53187953545063,0.0,13.0,13,0.5,1,,145.85245901639345,128.0,88.0,286.0,8897.0,45.03881143546226,0.10496587274565188,0.6152563240163488
ID4367,4367,8,9.556071281433105,32.24054235775251,19.19091741532815,0.0,11.0,11,0.5,1,,142.95081967213116,132.0,95.0,237.0,8720.0,33.85135459106878,0.10035884695768765,0.770303581263803
ID4052,4052,8,13.464393615722656,32.57043104040611,23.106509351835967,0.0,5.0,5,0.5,1,,167.01639344262296,134.0,107.0,429.0,10188.0,74.99121988679266,0.12203029333113069,0.4844419586381624
ID4279,4279,8,13.874675750732422,33.21201676380549,20.718810374669356,0.0,7.0,7,0.5,1,,166.01639344262296,138.0,105.0,416.0,10127.0,68.59919625459146,0.13089561997736757,0.5602276450480048
ID3992,3992,8,17.322826385498047,32.81601016055041,23.785334399631704,0.0,4.0,4,0.5,1,,176.0,138.0,105.0,582.0,10736.0,97.91918436479476,0.15674888436618925,0.48712480547900655
ID4344,4344,8,16.707292556762695,32.64661990644231,25.26193886892613,0.0,0.0,0,0.5,1,,176.0,141.0,110.0,607.0,10736.0,97.82893232576956,0.1784219736741992,0.5447821342665901
ID3961,3961,8,17.782588958740234,32.192725785645386,25.27629694184775,0.0,2.0,2,0.5,1,,175.70491803278688,137.0,109.0,449.0,10718.0,76.77203142253805,0.16908406869724923,0.6620149978170896
ID4186,4186,8,6.041935920715332,32.472476715617816,18.430491102854734,0.0,12.0,12,0.5,1,,139.13114754098362,129.0,99.0,286.0,8487.0,35.21669841132947,0.0812486269150351,0.5937398329528232
ID4253,4253,8,20.721250534057617,32.22950337700514,25.177699025182275,0.0,1.0,1,0.5,1,,182.18032786885246,142.0,108.0,554.0,11113.0,96.37989212775338,0.19925551154150253,0.6281215000122885
ID4544,4544,9,7.177202224731445,35.373238603017526,15.196899861084129,0.0,17.0,17,0.5,1,,145.9672131147541,130.0,102.0,299.0,8904.0,44.49717864206477,0.08646908846994465,0.5221512751672612
ID4162,4162,9,4.865410327911377,34.73787134551423,19.96096841609862,0.0,9.0,9,0.5,1,,139.04918032786884,135.0,103.0,207.0,8482.0,23.53538203748291,0.06982753987222254,0.7712410627638512
ID4070,4070,9,8.287528991699219,34.92434471551488,15.360437003560047,0.0,15.0,15,0.5,1,,157.47540983606558,147.0,99.0,289.0,9606.0,39.6651007635079,0.09589971676474626,0.6948334071584861
ID4136,4136,9,3.8804211616516113,35.24326718267729,21.756861633141085,0.0,6.0,6,0.5,1,,136.98360655737704,133.0,100.0,231.0,8356.0,23.203082987165516,0.045560412122521966,0.5145071462497433
ID4009,4009,9,5.130193710327148,34.67387589117958,15.736505483474275,0.0,14.0,14,0.5,1,,137.34426229508196,126.0,91.0,264.0,8378.0,32.13092240915887,0.049873191682057845,0.4061136989303448
ID4489,4489,9,8.70004653930664,35.4350433069372,14.680205204658952,0.0,18.0,18,0.5,1,,144.9672131147541,132.0,102.0,274.0,8843.0,39.41656471295402,0.09457963065265751,0.6355815269525003
ID4107,4107,9,4.848534107208252,34.65086780794347,19.424464721845272,0.0,10.0,10,0.5,1,,141.54098360655738,137.0,106.0,241.0,8634.0,26.379647312838106,0.08050739443592558,0.7995603474171126
ID4396,4396,9,6.01692533493042,35.02657173786858,20.32863508821562,0.0,8.0,8,0.5,1,,140.0,137.0,97.0,228.0,8540.0,24.788438165133897,0.0639721916359004,0.679156434164005
ID4300,4300,9,8.330832481384277,34.78694169417721,16.614663878228537,0.0,13.0,13,0.5,1,,144.54098360655738,135.0,105.0,228.0,8817.0,28.84416392183568,0.09781405262997789,0.8929672140008857
ID4366,4366,9,3.5248682498931885,34.71,18.59,0.0,11.0,11,0.5,1,,138.36065573770492,129.0,100.0,217.0,8440.0,27.757901449788577,0.07052450612810852,0.656748996407362
ID4050,4050,9,4.80682897567749,34.799209926190045,22.700980816032768,0.0,5.0,5,0.5,1,,140.2622950819672,135.0,106.0,235.0,8556.0,26.291254337608333,0.05794451091381847,0.5843984319630461
ID3991,3991,9,6.767298221588135,34.712171564246304,23.493318831001776,0.0,4.0,4,0.5,1,,140.59016393442624,134.0,101.0,246.0,8576.0,28.313352002886276,0.07654895454906943,0.706153514543145
ID4280,4280,9,4.40983772277832,35.28461882421256,20.898467044651678,0.0,7.0,7,0.5,1,,137.81967213114754,131.0,103.0,230.0,8407.0,25.740051927376598,0.047599762673799666,0.48656535818299923
ID3960,3960,9,5.493122577667236,34.75224684113028,25.03981098071999,0.0,2.0,2,0.5,1,,135.81967213114754,126.0,96.0,267.0,8285.0,33.747349622709294,0.05911047387450992,0.44923768507897177
ID4185,4185,9,4.7761945724487305,34.93166573302606,17.729759054412707,0.0,12.0,12,0.5,1,,140.27868852459017,131.0,99.0,232.0,8557.0,31.41874766629047,0.07647799038838518,0.6344014034933873
ID4345,4345,9,4.769317626953125,34.980554718572535,25.214635110680888,0.0,0.0,0,0.5,1,,136.27868852459017,128.0,110.0,232.0,8313.0,23.763509243895346,0.06248302525841549,0.6745084810530586
ID4699,4699,9,6.392294406890869,35.647718007292845,14.009870675326493,0.0,19.0,19,0.5,1,,139.11475409836066,131.0,100.0,225.0,8486.0,29.174816972094124,0.07650768709591392,0.6777710045744371
ID4254,4254,9,5.382768630981445,34.653094717322425,25.187311800460787,0.0,1.0,1,0.5,1,,138.37704918032787,128.0,102.0,303.0,8441.0,34.926190714336535,0.062341072455228554,0.46500019646567814
ID4223,4223,9,6.628849506378174,34.7037756031661,24.33273465400942,0.0,3.0,3,0.5,1,,142.47540983606558,136.0,103.0,241.0,8691.0,26.196441588745756,0.07065657523670602,0.717843880700569
ID4415,4415,9,9.523489952087402,35.241491048548205,15.611274590739313,0.0,16.0,16,0.5,1,,147.95081967213116,130.0,102.0,298.0,9025.0,47.75089047320068,0.06630469770859283,0.38532649603301694
ID4163,4163,10,9.435977935791016,31.979725082988868,20.663654017926866,0.0,9.0,9,0.5,1,,143.65573770491804,125.0,107.0,295.0,8763.0,43.7778045916351,0.09747954173486088,0.5829295074662229
ID4419,4419,10,8.6285400390625,33.40947057176184,18.194300405023306,0.0,16.0,16,0.5,1,,147.2295081967213,130.0,105.0,275.0,8981.0,41.557347301699835,0.1059636729763229,0.6788802600261702
ID4675,4675,10,11.952410697937012,34.442681004977224,17.33930119115792,0.0,21.0,21,0.5,1,,151.9672131147541,127.0,90.0,341.0,9270.0,53.88072234516868,0.12726698626810107,0.6368475129940757
ID4549,4549,10,10.322758674621582,33.38533145726272,18.26920482632046,0.0,17.0,17,0.5,1,,149.7704918032787,138.0,102.0,323.0,9136.0,45.525594794804874,0.12877972861173878,0.7506524856669754
ID4809,4809,10,11.674870491027832,33.87744819248013,16.971998117970394,0.0,26.0,26,0.5,1,,156.5737704918033,130.0,102.0,416.0,9551.0,65.2327778079889,0.11532905994531431,0.4963852492826989
ID4618,4618,10,13.6207275390625,34.097900732471054,16.919953391364718,0.0,22.0,22,0.5,1,,156.1639344262295,132.0,104.0,358.0,9526.0,59.43460841627232,0.12749459059141185,0.5942218592537951
ID4108,4108,10,8.838582038879395,31.955776955312864,20.07016713938897,0.0,10.0,10,0.5,1,,146.2295081967213,128.0,104.0,311.0,8920.0,43.91673691681527,0.10503117472911273,0.6329634660142444
ID4877,4877,10,9.939495086669922,35.33919233262876,15.272775172337612,0.0,32.0,32,0.5,1,,162.14754098360655,135.0,98.0,374.0,9891.0,62.72847202176849,0.13340425725852548,0.608499888903522
ID4494,4494,10,11.924758911132812,33.48435524212775,18.259579190675197,0.0,18.0,18,0.5,1,,155.34426229508196,138.0,105.0,274.0,9476.0,43.16359779795225,0.13927218873471886,0.8799226169521824
ID4369,4369,10,5.994143486022949,31.085986250428604,20.71500766723049,0.0,11.0,11,0.5,1,,138.49180327868854,137.0,101.0,222.0,8448.0,22.7468847323611,0.07337758671099225,0.832421024665953
ID4305,4305,10,7.738790035247803,32.0617144988534,19.058033797574733,0.0,13.0,13,0.5,1,,140.34426229508196,132.0,103.0,197.0,8561.0,24.128741675922267,0.09249713776504222,0.984913227541036
ID4051,4051,10,6.092042446136475,31.820529507876266,23.166169278474346,0.0,5.0,5,0.5,1,,148.31147540983608,127.0,96.0,275.0,9047.0,45.01464242651368,0.04165823026200237,0.26352784636328375
ID4756,4756,10,14.472013473510742,34.344551676282165,17.731349267325676,0.0,27.0,27,0.5,1,,165.2622950819672,142.0,91.0,396.0,10081.0,65.23902248382335,0.15956979240225383,0.6971883431014971
ID4948,4948,10,5.853282451629639,34.66176474579374,16.141832220278417,0.0,36.0,36,0.5,1,,144.91803278688525,137.0,102.0,229.0,8840.0,30.438624082989918,0.04124413361553327,0.37716989951924074
ID3990,3990,10,5.160215377807617,31.126365591899084,23.096002806136163,0.0,4.0,4,0.5,1,,134.45901639344262,122.0,101.0,279.0,8202.0,37.68048733340719,0.04960409501719587,0.3372837585934012
ID4440,4440,10,9.749922752380371,34.20551652324308,16.56421120361227,0.0,23.0,23,0.5,1,,151.78688524590163,133.0,106.0,351.0,9259.0,51.594287395052554,0.10535501467512914,0.5608103916055535
ID4568,4568,10,12.814671516418457,34.17133413423393,16.278319523789456,0.0,24.0,24,0.5,1,,159.29508196721312,139.0,96.0,387.0,9717.0,65.35680129420224,0.12786770212203283,0.5526424930282022
ID4188,4188,10,8.473288536071777,31.57792029351905,19.868020715466617,0.0,12.0,12,0.5,1,,142.04918032786884,134.0,103.0,216.0,8665.0,28.257403884945624,0.09816589503033551,0.8987298104370289
ID4831,4831,10,9.453192710876465,35.127879069720024,14.941671610306582,0.0,33.0,33,0.5,1,,148.5737704918033,133.0,101.0,296.0,9063.0,44.34165047912758,0.08441298422827033,0.5216447386077671
ID4705,4705,10,11.407023429870605,34.13956580206114,18.218729386162668,0.0,19.0,19,0.5,1,,149.9672131147541,132.0,103.0,279.0,9148.0,47.462254200264155,0.12248450703832575,0.6895706346567833
ID4516,4516,10,14.670342445373535,34.58331890966207,17.060985333233816,0.0,29.0,29,0.5,1,,160.14754098360655,134.0,98.0,383.0,9769.0,65.6259186768901,0.1437028936412797,0.6132353299439489
ID4644,4644,10,14.947309494018555,34.872118512846974,16.133138960908468,0.0,30.0,30,0.5,1,,163.37704918032787,136.0,106.0,355.0,9966.0,63.69959809774476,0.14387486357916746,0.6451946529765287
ID4901,4901,10,7.447762489318848,34.787721823217865,15.244835759765467,0.0,34.0,34,0.5,1,,151.78688524590163,135.0,103.0,276.0,9259.0,41.88242063766068,0.05481451562268391,0.3766621262418785
ID4138,4138,10,8.950186729431152,31.968438631951816,22.4564190314992,0.0,6.0,6,0.5,1,,140.18032786885246,123.0,100.0,312.0,8551.0,45.35875813876203,0.09412098699283865,0.5317127024304971
ID4779,4779,10,15.745891571044922,35.29477511562865,15.88658576577628,0.0,31.0,31,0.5,1,,166.60655737704917,138.0,87.0,354.0,10163.0,61.02138387170096,0.15405852336037357,0.7289503212607042
ID4076,4076,10,8.514351844787598,32.63705396480641,17.895476570456946,0.0,15.0,15,0.5,1,,144.63934426229508,132.0,96.0,246.0,8823.0,34.96952615582376,0.09373940182164528,0.7089816785828892
ID4972,4972,10,5.736635684967041,35.00938845933549,16.622598540520762,0.0,37.0,37,0.5,1,,140.37704918032787,127.0,98.0,266.0,8563.0,34.85023382725298,0.0295955572164149,0.23156891969541804
ID4397,4397,10,8.938488006591797,32.045406827143005,21.15320430963763,0.0,8.0,8,0.5,1,,143.9672131147541,127.0,97.0,297.0,8782.0,46.676534866074036,0.10675733830943737,0.5950319871914765
ID4013,4013,10,9.190080642700195,32.16408922906691,18.321550238028262,0.0,14.0,14,0.5,1,,146.0327868852459,139.0,99.0,266.0,8908.0,35.902630921755936,0.10476895134510472,0.7714632298920117
ID4591,4591,10,10.718387603759766,33.889276140492235,16.37605369582051,0.0,25.0,25,0.5,1,,153.27868852459017,133.0,98.0,365.0,9350.0,60.06860831514272,0.10211508851545982,0.4728541133427569
ID4466,4466,10,12.085854530334473,34.35501071335975,17.9340749456763,0.0,20.0,20,0.5,1,,155.60655737704917,130.0,103.0,366.0,9492.0,60.316465051295516,0.13124571700980242,0.5986185918943148
ID4852,4852,10,6.777759075164795,34.513140142517024,15.7063001131382,0.0,35.0,35,0.5,1,,158.65573770491804,148.0,106.0,256.0,9678.0,40.666073183880464,0.04152168629207441,0.3110714877617088
ID4281,4281,10,8.624025344848633,31.625410797756437,21.688563177032396,0.0,7.0,7,0.5,1,,139.47540983606558,125.0,99.0,255.0,8508.0,36.85765707754498,0.09451808276892446,0.6535696544417051
ID4729,4729,10,14.54275131225586,34.35216169657261,17.77989696316269,0.0,28.0,28,0.5,1,,162.2622950819672,133.0,103.0,424.0,9898.0,70.93304393095983,0.14118163416375704,0.5660078363112139
ID4926,4926,10,5.742434978485107,35.09558985173392,17.18777486810233,0.0,38.0,38,0.5,1,,139.04918032786884,127.0,106.0,247.0,8482.0,32.143131059636055,0.034989063101226035,0.292487158071153
ID4227,4227,11,5.909918785095215,35.92816212789033,27.549476910474137,0.0,3.0,3,0.5,1,,132.47540983606558,124.0,83.0,248.0,8081.0,31.33613811420559,0.0551111005602507,0.4416321548387705
ID4259,4259,11,3.6039276123046875,36.25003053215294,28.858629071659365,0.0,1.0,1,0.5,1,,128.68852459016392,120.0,93.0,252.0,7850.0,29.129905013923725,0.04774417630252322,0.4026205135866622
ID4164,4164,11,3.406114101409912,35.55452445988949,22.519045384941606,0.0,9.0,9,0.5,1,,127.98360655737704,122.0,104.0,207.0,7807.0,20.151502676209773,0.03811665545340427,0.46638602766557985
ID4056,4056,11,3.90881085395813,36.32435639210834,25.934209126354936,0.0,5.0,5,0.5,1,,128.75409836065575,123.0,106.0,199.0,7854.0,20.07955489024007,0.04497783879280956,0.5519865293721501
ID4283,4283,11,3.795238494873047,36.30557350202004,23.90737161331067,0.0,7.0,7,0.5,1,,130.63934426229508,127.0,104.0,208.0,7969.0,22.832748985382995,0.053240876328994324,0.5784466026816154
ID3996,3996,11,4.214944839477539,36.34426741092567,26.618286492833573,0.0,4.0,4,0.5,1,,130.19672131147541,125.0,102.0,216.0,7942.0,22.68245994311548,0.047414942945607275,0.5196804240786176
ID4141,4141,11,4.042238235473633,36.26257275358697,25.042419227633683,0.0,6.0,6,0.5,1,,127.21311475409836,123.0,97.0,219.0,7760.0,23.59245271557436,0.0382695406294342,0.3974952326673672
ID3965,3965,11,4.290687084197998,35.93996666244538,28.590318903493923,0.0,2.0,2,0.5,1,,131.0655737704918,123.0,94.0,266.0,7995.0,32.33876355730535,0.05286668454965725,0.4070089029921912
ID4349,4349,11,3.863982677459717,37.410834399897226,29.051174380579635,0.0,0.0,0,0.5,1,,130.44262295081967,124.0,101.0,220.0,7957.0,24.924903604068987,0.043448457253045365,0.43583227718083606
ID4398,4398,11,4.894306659698486,36.22838850426106,23.06372901587923,0.0,8.0,8,0.5,1,,133.19672131147541,124.0,96.0,221.0,8125.0,27.874013986824806,0.056816057100584516,0.5138018987234797
ID4192,4192,12,4.089637756347656,31.68424031620247,23.94307036869011,0.0,12.0,12,0.5,1,,134.1639344262295,124.0,97.0,260.0,8184.0,32.02404322165293,0.02023926732350667,0.16621965248039844
ID4707,4707,12,4.278278350830078,33.27291850221338,21.786603193433898,0.0,19.0,19,0.5,1,,134.49180327868854,123.0,105.0,285.0,8204.0,35.23427448324509,0.03089020860493577,0.22875410988533634
ID4166,4166,12,3.501945734024048,30.611379686254406,24.60179521772892,0.0,9.0,9,0.5,1,,140.50819672131146,134.0,107.0,268.0,8571.0,26.83506595906413,0.03878067415219666,0.39094933780933677
ID4422,4422,12,5.745608806610107,32.6115767429948,22.377255272999502,0.0,16.0,16,0.5,1,,133.59016393442624,124.0,100.0,251.0,8149.0,30.995901368396183,0.06319105428136293,0.5123237576788253
ID4551,4551,12,5.959822654724121,32.499024940509614,22.20305077796694,0.0,17.0,17,0.5,1,,132.31147540983608,124.0,93.0,228.0,8071.0,28.548520675980484,0.06551890841949835,0.5699665796082269
ID4111,4111,12,4.0778069496154785,31.018406348362163,23.501680038624464,0.0,10.0,10,0.5,1,,130.327868852459,128.0,82.0,174.0,7950.0,18.70982033717,0.028280657711590468,0.3831558942939817
ID4143,4143,12,3.9494056701660156,30.580888105842853,28.14408461041272,0.0,6.0,6,0.5,1,,133.40983606557376,127.0,104.0,204.0,8138.0,22.066850741312052,0.05630437868862428,0.6445113637782336
ID4400,4400,12,3.864980936050415,30.868373834717634,25.59808393540814,0.0,8.0,8,0.5,1,,135.68852459016392,129.0,107.0,208.0,8277.0,24.310176870059003,0.03706814989574157,0.3990052511084022
ID4016,4016,12,5.710884094238281,32.24692208511657,22.61315626293948,0.0,14.0,14,0.5,1,,137.0,128.0,104.0,250.0,8357.0,27.520295541048732,0.07255015346292423,0.6734699081063944
